term_str,0,1,2,3,4
joxb'al,-0.001122757347995672,-0.0016927875920991948,-0.0009087131752699143,0.0009520930721385596,-0.0001262166878915262
joxol,-0.001138667948632939,-0.000758565162423353,-0.0013926860706074545,0.0006852122827595826,0.0008497337498099187
ju,-0.006645143624201626,-0.0016175213976191685,0.00044596395933375416,-0.00388175395761736,0.005341229918067565
juan,0.0024294417453281842,0.000702775070475864,0.002969034843585082,0.005733432871583259,0.006597778318711534
juch'il,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
jucha,-0.00066869003593015,-0.0003092161724809278,0.0039015500105879825,-0.002066221443939677,0.0014637711378129871
jucha'lik,-0.0004917711602967047,-0.0005585495442171199,-0.00018949553243101386,0.0001382242861029542,-0.00029597757368631704
juchalik,0.00013645022863933515,-0.0003930857398340054,0.0028138673576057756,-0.0008162842245418391,2.1293582264172547e-05
jujun,0.01022857787146805,0.0010194448825169714,-0.006904320085496638,-0.005042629970423995,0.000188540991072899
jujunal,-0.002317311224613532,-0.000482033980067333,-0.0001466907962845592,-0.0009508555646712873,0.0005548695914153794
juki,-0.000728929026679733,-3.4313779069832363e-05,0.000834976366421511,-0.0010622082034610946,0.0008081920164207172
jul,-0.00512350389607303,-0.005329891032514372,0.002663207097501195,0.002186167260106473,-0.0019753646890847787
julaj,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
julaju,0.002020514664434799,0.00015981382555015457,0.0014663500444622312,0.0030859926735612962,0.003365789927442272
julajuj,0.002671131896341228,0.00029198461328923517,0.0015332245177178295,0.0015044274921799804,0.002530618474688068
julisnab',-0.0006607413081576633,-0.0005379624112647628,0.00025468287984812686,0.0007640647317059746,-0.002411267630751982
julujuj,-0.0004869750221134199,-0.0007819281683219964,0.0009332378862138464,0.00035622948852523996,-0.0017144796160428574
jumaj,-0.0023357916717682754,0.0029973294018632583,-0.003626337983075075,-0.0004719858703176215,0.001527720469051429
jumeta,-0.00016541914501820492,0.0009661669461206336,-0.00036078384049886223,-0.0006319769776698496,0.0003248314340179
jun,0.0025457517542743675,-0.02624643024760727,-0.028236664502957205,-0.00636162108170039,-0.0153148690489214
juna,-0.0005724668094628685,0.000485266408715916,-0.0004630500865192225,-0.00011499685951691285,-0.0014185231630581968
junajpu,-0.019922498271695954,-0.0300420386204672,-0.0063220428907514855,0.00334265848497219,-0.014649582134971372
junal,-0.0010971326079207595,-0.0012343786636942321,1.0862558706514703e-05,-2.188010402473169e-05,-2.15445900473576e-05
junam,-0.0012751580802392885,0.002125642022361017,-0.0018066391588559745,-0.00040399496880626245,-0.0023831782575690227
junamataj,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
junamatal,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
junelik,-0.0004897116318489493,0.00084094304681906,-0.00041979479660189,4.722863867546263e-05,3.80537949763116e-05
junoq,-0.0008166334642356255,-0.001201392988639567,-0.00048777113155013143,-2.8771347875257226e-05,-0.00028662957208602704
jupacha,-0.0022526325262650954,-0.0006893083734948939,0.0035584381408278252,-0.0030177481371527013,0.00016614424745198462
jupacha',-0.0009835423205934095,-0.0011170990884342398,-0.0003789910648620277,0.0002764485722059084,-0.0005919551473726341
jupujuj,-0.0005989422283050167,-0.0004605268230708204,-0.0002755956611287986,-0.00019072747687742345,0.0005993486533294587
jupulik,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
jupuloq,-0.00018672763581033895,-0.000510414082638814,-0.0003518382329018072,-0.0002410765268186737,-0.00032563143840590094
jupunik,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
juq'ul,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
jur,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
juraqan,-0.00330013024059567,-0.0032296232346409512,0.005935550805123561,-0.004679007814974191,-0.0007139291597294662
jutaq,0.0002671947404689203,0.0008552378129800183,-0.0002991143332636389,-0.000713297509051646,0.00081493389041303
jutik,-0.0004897116318489493,0.00084094304681906,-0.00041979479660189,4.722863867546263e-05,3.80537949763116e-05
juwinaq,0.005070381542714904,0.0007039005707519763,-0.0012597497966317667,-0.005051819077493204,0.004054455147899222
juyub,0.00042260431077935297,4.407701577197441e-05,-0.00011338631636441046,-0.0010914213712521666,0.0002066085888674868
juyub',-0.008750185254077546,0.01249592570599084,0.0011451009869909332,-0.00487767925484824,-0.014026672313958223
juyub'al,-0.0005843373802771285,0.004745348526266435,-0.0013227445663015266,-0.003560393108311053,0.0009720680092180295
k'a,-0.001984872657509473,-0.0014818627899859714,0.002856372709080059,-0.002522100002917592,0.0009243556491986061
k'a'am,0.0009900179415417542,-0.0003048528892854962,0.004813235272503081,-0.00022741204536356403,0.0021340924153209974
k'a'amaq',0.00042260431077935297,4.407701577197441e-05,-0.00011338631636441046,-0.0010914213712521666,0.0002066085888674868
k'a'amaxik,0.0010867355331783978,-0.00015454482642973105,0.004629928159646575,-0.00022696369378332723,-0.0016678867674561628
k'ab'awil,-0.0020459535613393458,0.03452815042743966,-0.004778924507589385,0.0013960180676546086,-0.012073552268395852
k'ab'awilal,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
k'aj'b',-0.0005943602317045589,0.0006676807727270282,-0.001115197516866239,1.613645952481659e-05,0.0009994192978365376
k'ajb',-0.004754009676328088,0.01039172090545316,-0.004592488674619713,-0.0048722001150940265,7.150751085933055e-05
k'ajb'a,0.000509114459921093,0.0005229394055671269,-4.377350890865083e-05,-0.0012259707072036319,0.0004471336689234949
k'ajb'ik,0.000509114459921093,0.0005229394055671269,-4.377350890865083e-05,-0.0012259707072036319,0.0004471336689234949
k'ajim,-0.0005989422283050167,-0.0004605268230708204,-0.0002755956611287986,-0.00019072747687742345,0.0005993486533294587
k'ajisab'al,-0.0010775141659140571,-0.00011342591448903423,-0.0009957593656243601,-0.00045294479053821805,0.0013735099085921143
k'ajol,-0.0025848299644927325,0.0016854148927336384,-0.00032912613085930186,-0.009894057996225808,-0.002303660249895005
k'ajolab',-0.018050522949068486,-0.018088142835375992,-0.004101919926592338,0.01027493986817793,-0.010232305936874023
k'ajolal,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
k'ajolaxel,0.0011298709511901963,0.0016157449197498593,0.0010254242719489666,0.0020795142007320635,0.00345885804062241
k'ajolaxik,-7.882561475862403e-06,-0.0016885905100569596,0.002313289102070413,0.002010156375305081,-0.0010701519790898408
k'ajolom,-0.0019688694562454137,-0.000491672894990378,0.021935837015560306,-0.004415526311674566,0.00042751929055088447
k'am,0.036358062240562504,-0.007181999322962867,-0.012554347440378909,-0.012709269324453723,-0.007651404278532863
k'ama,-0.0006507345588913767,-0.0008762803728272067,-0.0002837207487986085,0.00052894261922553,-0.0008482096578247692
k'ama',-0.0037767189556753406,-0.00028597907120649335,-0.002834990608375585,0.0009110564253503357,-0.00037535458130672785
k'amb'al,-0.0004828378898012162,0.0010884126633041813,-0.00047870587081903933,0.0005354355299235535,0.00027323693742483513
k'amik,-0.0013172335604836796,0.0009091655906507404,0.002101642482015385,-0.0028558853790319697,0.0016106798534336194
k'amo,0.000409350685918006,-0.0011792572195020157,0.00844160207281733,-0.0024488526736255204,6.388074679251335e-05
k'amob',-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
k'amol,-0.0009132738928856052,0.0037289992640798957,-0.0009887033940123614,0.007497032036400303,-0.003384473169867218
k'amoq,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
k'amowab'al,-0.0003512172539108542,0.001554776531287723,-0.0008464985973213876,-0.0006899596349124854,-0.00011805367409704315
k'amowanik,0.00013645022863933515,-0.0003930857398340054,0.0028138673576057756,-0.0008162842245418391,2.1293582264172547e-05
k'an,-0.0006860015590893435,0.002072732690182028,0.0007164037670898945,0.00046640923742268144,-0.0015210388901399593
k'arak'oj,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
k'as,-0.0015510299856331612,-0.0006142581240688976,-0.001466503233433912,0.0019490129090887676,0.0006544253090247856
k'asam,-0.0006110836631114536,-0.0010090726033370049,0.0001155554814799717,-0.0016410357326889446,-0.0012120415253434908
k'asb'ol,-0.00036531490938930094,-0.0004965360494020464,-0.00015483923185166378,0.0003043377611621422,-0.00043869267885659926
k'ase'ik,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
k'aslem,0.0013875880603810811,0.0009330046734884408,0.005247765183610806,-0.004318287919826612,0.00016548789908391045
k'aslik,-0.0010480459853800233,-0.0017402411456038276,-0.0002433020524462762,0.0016101006881907923,6.973707001907317e-05
k'at,-0.00280224330617017,-0.0023392243648777656,-0.0014051789924399102,0.0017468588042720593,-0.003163505606340785
k'atan,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
k'atanal,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
k'atanalaj,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
k'ate,-0.01890637229178907,-0.008574345806516476,-0.012988321307109208,0.0045049569918387804,0.004923984121436776
k'atoj,-0.0004889578685002606,0.0014680536426874644,-0.0010541559963835538,-0.002414247980966336,0.0010760045437163339
k'atonik,0.00014765835947607106,0.0008084310411707102,-0.00037809443742476377,-0.0015527949263937676,0.0006314939277420934
k'awex,0.00027192181877856264,-0.0001238834192684019,0.0011177560283168546,0.0007274925815372716,-0.0002596444143345306
k'ax,-0.0019772661816548367,-0.001330617936161548,0.0006322076302269445,-0.0015898619096722285,0.002702044819063349
k'axaj,-0.0009306164290240755,-0.0018554493614220935,-0.00023627504565460774,0.00047821577446827856,-0.0011956251384853834
k'axk'ol,-0.002412579176252795,-0.000178323716777015,-0.0005213032133441242,-0.0019620863859378932,-0.0020521787193878357
k'axtok',-0.0021801844249977574,-0.0011939351790341184,-0.001435644692586104,0.0015068033318142613,-0.0005883036611975355
k'axtok'onel,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
k'ayala',0.0005438436375571253,-0.0002477668385368038,0.0022355120566337093,0.0014549851630745432,-0.0005192888286690612
k'eche',-0.0009997831293539004,0.0016080669259194906,-0.0012014755264064569,-0.0008958409850286281,0.0006319807823882325
k'eche'laj,-0.003480925532147775,0.0036686562665995135,0.002844461203214477,0.0002910586235024773,-0.0036509718929824773
k'ejoj,0.001946148046989838,1.0718983874174423e-05,7.074480358887703e-05,-0.0021182539687227843,-0.0002995880620025766
k'ek'e,-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
k'el,0.00027192181877856264,-0.0001238834192684019,0.0011177560283168546,0.0007274925815372716,-0.0002596444143345306
k'eletzu,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
k'enech,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
k'exel,-0.0025442862771826264,-0.0032388387351889045,-0.001786964188334862,0.0012105313025510122,-0.0007222466194379217
k'exewach,-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
k'exo,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
k'exoq,0.0008002078928078301,0.00022458544409049066,-0.0005786671064358849,-0.0008899541475547408,0.0015429357934842519
k'exwach,-0.000884201410154506,0.001038164649866399,-0.0008770742799231196,9.227512844196267e-05,0.0005084767134645641
k'i,0.00027248094851570356,0.0033837778402219876,-0.003090505800793298,-0.005735171980528317,0.003189421270891395
k'ia,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
k'iche',0.030282832177025102,0.007744573141374628,-0.003447154142073763,-0.0057531868407645565,-0.004374753187665244
k'iche'eb',0.008637221227675978,-0.0012886295908509028,-0.002923675370084219,0.000657199660913674,-0.0003568455408133169
k'iche'laj,-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
k'im,-0.0008332036895537308,-0.0005431677107835938,0.002222011641925186,6.22094734701266e-05,-0.0009193895079974783
k'iq'ab',0.005436641455839036,0.0036320595367749053,0.003115303557273149,-0.0016680646267986771,0.009482463192601868
k'irol,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
k'is,-0.0005827928438549586,-0.00050179276240996,-0.000417249454505893,-4.1186233592391397e-05,7.346620688784509e-05
k'isik,0.00011689740664230458,0.00011956606944398389,0.00021769787861959265,-0.0010803838045910384,0.0016095380004145536
k'isisil,-0.00039628176409463957,-0.00012971184160999943,0.0013583860463737194,-0.0008917913320448769,6.66776245162569e-05
k'isoq,-0.0006607413081576633,-0.0005379624112647628,0.00025468287984812686,0.0007640647317059746,-0.002411267630751982
k'ix,-0.0010917796386340974,0.0016704349916218163,-0.000941270873015753,-0.0020516612855658056,7.275124430219762e-06
k'ixb',-0.004740938973601732,0.009531663252089139,-0.004976145007540661,-0.004561782064896497,0.001275164937159525
k'ixik,-0.00014106774653005014,-0.0001125140493703511,-0.0006417661765692326,-0.0007433172488195053,0.00026514030293249075
k'iya,0.0009695506523727564,-0.00040072399829460645,-0.003367675518356967,-0.0014882826646355626,0.002770269205230032
k'iyal,-0.0007653976285321244,0.0010483887135781158,-0.001367254977285396,2.5488204413431603e-05,0.001255259406645632
k'o,0.0019939795798228736,0.01115505705767519,0.005785160322936382,0.011535411246459067,0.014664035134623063
k'oj,-0.0001377329824268911,-0.0001761688389617829,0.001150386478502615,-0.0012241651735393501,-0.00023005095858464098
k'ojaj,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
k'oje',0.00042260431077935297,4.407701577197441e-05,-0.00011338631636441046,-0.0010914213712521666,0.0002066085888674868
k'oje'ik,9.763981476594699e-05,0.005796730867755422,0.0005106988903357313,-0.006489193575948457,0.0020402178476590254
k'ojik,-0.0004917711602967047,-0.0005585495442171199,-0.00018949553243101386,0.0001382242861029542,-0.00029597757368631704
k'ok',-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
k'okaib',0.0009603723015584072,0.0012058903519864786,0.001028495977250202,0.0020453429363875794,0.0033166064581543453
k'ola,-0.0004917711602967047,-0.0005585495442171199,-0.00018949553243101386,0.0001382242861029542,-0.00029597757368631704
k'olan,-0.0007077986361936442,-0.0011738053348692738,-0.0005890015648168099,0.0010063543713377903,-9.499382752495031e-05
