term_str,0,1,2,3,4
k'ototajoq,-0.00045005843700852017,0.00015749495987925629,-0.00035821036112372844,-0.00046389979874547816,-3.059364477415269e-05
k'otuj,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
k'otuja,0.006617159709447863,-0.0013619239211515007,-0.0038014829807977227,0.0032421066667057156,-0.0008763823595729146
k'otzib'aja,0.001518686076737544,0.0004795788356422926,-0.0009710813817945225,0.0010073777720466918,-0.00012270674965013086
k'oxtum,-0.00013447331515484113,-0.0008330471639904039,-0.0004485795039117918,0.0004406526651917677,-0.00038050963330270787
k'oxtun,-0.0005978803321917859,-0.0017470157603193188,0.0005320570109746545,0.0007421779058090672,0.0010610763160833635
k'oy,-0.0019478104442095068,0.0019478854889323214,0.00035671287472925514,-0.0005321497241275876,-0.00025231267599562393
k'u,-0.026022923754041048,0.0023237945094362064,-0.011139091888748474,0.007721911158171061,0.004342966809170824
k'u',-0.0004765297462235409,-0.0008170806324202602,-0.000273738844533278,0.00040750895539361763,-0.00020914597259008688
k'u'un,-0.0005335358941687936,0.0008025950632184315,-0.00012243031821176182,-0.00016814149969874122,0.0009061761875654256
k'u'x,-0.0014216944161726107,0.0008801061622041113,-0.0010363387169890167,-0.0009633786025664715,0.00021313193609762574
k'u'xla'y,0.00047350202529980977,-0.00012015745465942417,0.0009619986689183613,-0.0013937514830747928,-0.0012122429134200328
k'u'xlanel,0.0006355388695234903,-1.635706409508294e-05,0.0009364265626438507,-0.0010631581381575685,-0.0006065158618927247
k'ub'ul,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
k'ul,-0.0030550806168357816,-0.005848426370452665,-0.00353899286928642,0.0019510346601528806,0.004840849160483048
k'ulal,-0.00023754239522251735,-0.0004691854562307771,-0.0003249857154693533,0.00018001733906530855,0.00037061501807912926
k'ulb'a,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
k'ulela'y,0.00022629674588005142,-0.0001277337557789474,-0.0003782117589589407,5.6810122224367834e-05,-0.0002926059955848603
k'ulelab'al,-0.0002713644889132505,-0.0010027178845178285,0.00015487724019217956,0.0005026313509078577,0.0003960730083846542
k'ulk'u,-0.0003211188236066838,0.00026852621600813753,-8.846876315959256e-05,0.0005218261957546638,-0.0003141480117659089
k'uluk'uj,0.0013923168206137866,-0.0007367124310767529,0.000259915012654192,-0.00011817301251512106,0.0008654624448553635
k'us,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
k'usuy,-0.0003718110654620595,-0.0007737111971338613,-0.0001071986082577644,0.00042002256888274954,-0.00011914558740159923
k'ut,-0.03174421039526771,0.004814388665821597,-0.020816254087764816,-0.005025226907406772,0.0025866272005667227
k'ute,0.011180048076958344,-2.3487621422895073e-05,0.0023645588198410996,0.0035269823886495376,-0.0006157601728244967
k'utib'al,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
k'uwal,-0.0009596339243589762,0.0008838678015436838,0.00016476933060252747,-0.0010027827671483499,-0.0014690460548871188
k'uxuxinaq,-0.00014480659349648287,-0.0005935084027872767,0.00021251706762092555,0.00031430774904562815,-0.0001006973926646474
k'wa',-0.00045547887901758186,-2.403462650779269e-05,-0.0005064285225403734,3.3049595365662784e-05,6.456558793484487e-05
k'wa'l,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
k'ya,-0.001327251582184298,-0.002851523846478478,-0.0010132942143228898,0.0009712212865336142,0.0002764883493133662
ka',0.000497385535996286,0.0002183647764660878,0.00047459954467473086,-0.0014412373303498225,0.0010713574338532424
ka'anik,-0.0002744607969927204,0.00019264196207817943,-0.0002434397238085173,-0.0001561380204579348,0.00030807759169323285
ka'ib',-0.004859066242411356,-0.00217076346605778,-0.0026823309009830166,0.003971823589442271,-0.0010072134345406219
ka'oqeb',0.00023057380510297255,-0.00029397043077509236,-0.00013600094532318749,0.00018936588001337094,-0.000305226288875395
ka'y,-0.0002403032108183418,-0.00039601565180065555,-0.00037605083210088093,0.0003362935829933045,-0.0005656981940955159
ka'yel,-0.00023455930273844693,6.611765777767661e-05,-0.0005324639661193134,0.0001191106124685068,-2.234870947547126e-05
kab',-0.00011272422192695182,-0.0007450378774397137,0.00025497813244957084,3.078167814252468e-05,-0.0005799375492124609
kab'alkatij,-0.00048208599107774016,0.0002109998678172834,-8.623617658484888e-05,-0.0003742139084287175,-0.0002945806591590017
kab'an,-0.0012682691955736645,0.0006104992961924162,-0.0006766786639872529,0.0004947347010292339,-0.00043010955425372985
kab'ano,-0.0005033857127120797,-0.00016354329064198494,-0.00024573273593329827,-0.00013444239705063748,-2.542357587971307e-07
kab'awil,-0.0007348482934274263,-0.010315819792500245,-0.00032557217777902186,0.004007723234835371,-0.004260615286136936
kab'ek,-0.0002975879710428395,0.00027648692842895546,0.00010070194878838687,-0.0001904978486137956,3.9248123684477315e-06
kab'eq'atowa,-5.746346168385253e-05,0.0008967770450751088,-0.00010128933461794953,-0.0012983085363848445,0.001683323403477793
kab'ij,-0.0007817934043543297,0.0005871068526037942,-4.236546125653086e-05,0.0001464439648930474,-0.00038336969019775924
kab'ijir,-0.00042134878969759425,0.0001586609914669028,-0.00021744398267219543,-0.00017931593709037994,-6.472918759199547e-05
kab'in,-0.0005104934988533845,0.0004970165936578575,-0.0007980090134775182,-0.0002379409067683694,0.0007817896492000236
kab'ix,-0.00047191661326940673,0.001088457764066319,0.0006088409996699795,-0.0010133542460240264,0.0002774994410303283
kab'ixik,-0.0008678308024621693,0.0008622765616223896,0.0003717192627883106,-0.00011969228260653608,0.00013531561383226846
kab'olowik,-2.8731730841926264e-05,0.0004483885225375544,-5.0644667308974766e-05,-0.0006491542681924222,0.0008416617017388965
kab'raqan,-0.005691761013599808,0.0021090566405704073,-0.0016386445311031698,-0.0006253341347269659,-0.0074230845573876394
kach'akanik,-0.0003813683448232356,-0.0002661360202169851,9.102286829602826e-05,0.00015489335620128382,-0.0015558649783304311
kach'awik,-0.0002901025981144135,0.00013420808875183702,-0.00055705691888516,-0.0009369072974829275,-0.0006169376891139004
kach'awoq,-0.00043090097922743434,0.0001202533353436202,-0.00048702022891885627,-0.000421909350318694,0.00039025805897078376
kach'ob',0.0003220770389054983,-0.0014126513690330296,-0.0006281628023600671,0.0001771789652516045,1.6795834766623024e-05
kacha',-0.003441364361639115,0.0021067605167472115,-0.003001237141955563,-0.005012190222107191,0.004591052122711382
kachamamoq,0.0006355388695234903,-1.635706409508294e-05,0.0009364265626438507,-0.0010631581381575685,-0.0006065158618927247
kachamanik,-0.00018493700796483223,-0.00018235745633606132,0.0004401844059565397,-0.0006255378633219232,-0.0013576534010620771
kachap,-0.0004186961959820617,0.00014564711390239432,-0.00016690639260114287,-0.00025196138987240127,-0.0003271547776756158
kachb'il,-0.0003813683448232356,-0.0002661360202169851,9.102286829602826e-05,0.00015489335620128382,-0.0015558649783304311
kachb'ilan,-0.0006651849871462989,0.0011856264666982254,-0.0008386489000787758,-0.00031059991191666355,-0.00046539585307479425
kachijilal,0.00022629674588005142,-0.0001277337557789474,-0.0003782117589589407,5.6810122224367834e-05,-0.0002926059955848603
kachokon,0.0003271383242617902,-0.0001413719855333631,-0.00035064018089373645,-0.0007925915448123445,-0.001085019733601634
kachuy,-0.0003718110654620595,-0.0007737111971338613,-0.0001071986082577644,0.00042002256888274954,-0.00011914558740159923
kachuyub',-0.00019076192538032235,0.0002588933001275683,-0.0007073519075452113,-0.0005688045130918736,3.766722051865045e-05
kachuywaj,-0.00045518193089960407,0.0005282106092070352,0.00012098796894349705,0.00023131417788841143,-0.00026238181819022164
kaj,-0.0016169861969324427,-0.006881418167136933,0.006475535490477563,-0.013027688807144302,-0.024802536953174727
kajanikan,-0.00045005843700852017,0.00015749495987925629,-0.00035821036112372844,-0.00046389979874547816,-3.059364477415269e-05
kajapaluna,0.0004158613161169818,-0.0013344278006564673,0.0021552998807404283,0.0006595173713370762,0.001122523197833573
kajapaluna',0.0010804320184286823,-0.0018696550631976195,0.0033661751946598493,0.0009210224075596531,0.0027476558060758323
kajawarem,0.0011599822819415668,0.0011789626551657428,-0.0010135618948251023,0.002360518999234211,-0.001125115033691812
kajawaxik,-0.0008705717948117665,-0.0004158881497859072,-0.0004086452982613431,0.0004222369438513795,0.00034547717157280415
kajb'aja,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
kajb'ik,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
kajb'it,-6.730739925083833e-05,-0.000632197215389921,0.0009258976943757086,-0.0021795528923374352,-0.001434599275544128
kajch'ami'yal,0.00031169789433015783,0.00043272394213726467,-0.0004590650428272609,-7.261927678248619e-05,0.0007058738127591021
kaji',0.00045305652043275843,-0.0006656370711226949,-0.001186137527162601,0.0006985550983496419,-0.0008770557546464369
kajib',0.006497958752505225,-0.0005000791338270459,-0.007772215111462716,0.0032450353488569653,-0.004064193659196081
kajkaj,-0.0007098857919563522,0.0003341788109091705,-0.0002135452495461265,-0.0019721480526205524,0.00045047122754172036
kajlajule,0.0016173545695038797,0.00023121609962129972,0.0009202457560523841,-0.001460390624126274,0.0009474841646944773
kajmul,-0.0009255180348556451,0.0006018033950858954,-4.585207257181528e-05,-0.0002094433433243657,-0.0002673177495588683
kajq'ab',0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
kajtaq,-0.00045547887901758186,-2.403462650779269e-05,-0.0005064285225403734,3.3049595365662784e-05,6.456558793484487e-05
kajtz'aq,-6.730739925083833e-05,-0.000632197215389921,0.0009258976943757086,-0.0021795528923374352,-0.001434599275544128
kajtz'uk,0.00038867757868804825,-0.00040231351085286696,0.0010101224601071226,-0.0014158575457992014,-0.0011984777934265034
kajuljut,-0.00014366412017293733,0.0004050220321733207,7.348771065287256e-05,0.0007453468825278713,0.00024103416688285077
kajurux,-0.00042222760491224503,4.4296204284565064e-05,-0.0003763023369111256,-0.0003259090367593417,-1.7409737719489906e-05
kajxukut,0.00038867757868804825,-0.00040231351085286696,0.0010101224601071226,-0.0014158575457992014,-0.0011984777934265034
kak',0.000497385535996286,0.0002183647764660878,0.00047459954467473086,-0.0014412373303498225,0.0010713574338532424
kak'ut,-0.0005335358941687936,0.0008025950632184315,-0.00012243031821176182,-0.00016814149969874122,0.0009061761875654256
kak'uxuwik,-0.00019076192538032235,0.0002588933001275683,-0.0007073519075452113,-0.0005688045130918736,3.766722051865045e-05
kak'uxuxik,-0.0008705717948117665,-0.0004158881497859072,-0.0004086452982613431,0.0004222369438513795,0.00034547717157280415
kakab',-0.00035045004846636306,0.0005511381311422868,-0.0002907403746746724,0.0006542005665185127,-0.0009686525806581145
kakaj,-0.0008739081381881562,0.00022608497130236104,-0.00010577661800110912,0.0004300559825631424,2.049208799647775e-05
kakamik,0.0001916590390048056,0.0006119661213973273,0.00014735123045424056,0.000447838410816203,-0.0011528552197042127
kakanajik,-6.166183856439089e-05,9.76896217639654e-05,-3.943361590320565e-05,-5.3428797693581976e-05,0.00010085128123145716
kakaw,-0.0005335358941687936,0.0008025950632184315,-0.00012243031821176182,-0.00016814149969874122,0.0009061761875654256
kaki'kot,-0.00023455930273844693,6.611765777767661e-05,-0.0005324639661193134,0.0001191106124685068,-2.234870947547126e-05
kaki'oxij,-0.00042222760491224503,4.4296204284565064e-05,-0.0003763023369111256,-0.0003259090367593417,-1.7409737719489906e-05
kakib'an,0.0002986502937895019,-0.002280205942516833,0.002139856610107723,0.0013673294550261082,0.00017073144847570737
kakib'ano,-0.0012508101884918152,3.7313498323353326e-05,-0.0004905448569912933,0.0006623284305721986,0.0007027301052676294
kakib'ij,-0.00021494870756868953,-0.00041898861562579206,0.0001566325495505774,-0.0004689491588536561,-0.0006903636003544386
kakich'ij,-0.00024874856834831635,-0.000942841259822674,0.0003948732766231314,3.6365165719490046e-05,0.0013003166536341866
kakik'astaj,-0.00023455930273844693,6.611765777767661e-05,-0.0005324639661193134,0.0001191106124685068,-2.234870947547126e-05
kakik'owisaj,-0.0004729944179657036,0.0002052781105837845,-0.00010169011817926555,0.00013280950662619145,-0.0006261639784142855
kakik'ulu,-0.0003749882781683341,-0.0005561514304663812,-1.8015478084573933e-05,0.00027178752426311605,0.0005226512962934512
kakilo,-0.0005715053218985704,0.00037510589240047484,0.00016820720937939517,0.0006248927979641042,-0.0004331859299469176
kakina',-0.0007160485169352387,-0.0002445744122404121,-0.00046486136725003844,-0.00048304617583880716,0.0006136467409527918
kakina'o,-0.00024331363564630983,0.0004754676511107995,-0.0005388648433896539,-0.0004898262093155476,0.0007571470253620192
kakinik'wachij,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
kakinuk',-0.00045547887901758186,-2.403462650779269e-05,-0.0005064285225403734,3.3049595365662784e-05,6.456558793484487e-05
kakirixik,-2.8731730841926264e-05,0.0004483885225375544,-5.0644667308974766e-05,-0.0006491542681924222,0.0008416617017388965
kakita'o,-1.628550372554755e-05,-0.0013588317391518038,0.00015889220663182295,0.00041950916037573476,0.0014158808440442767
kakitaqchi'j,-0.0005194222036731791,0.00044021492120782207,3.6619394742074216e-05,0.00014757410587954372,5.314640882720937e-06
kakitz'onoj,-0.0001646238929163063,0.0001669205507302519,5.20484534525956e-05,0.0012623282689491915,-0.0007780588900109539
kakitzukuj,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
kakixib'ij,-0.0003718110654620595,-0.0007737111971338613,-0.0001071986082577644,0.00042002256888274954,-0.00011914558740159923
kako,0.00011956370862326576,-0.00017328505153626751,0.00022939949852397612,-0.00045959908993423854,-0.0005211275505911175
kakotzob'ik,-0.00018493700796483223,-0.00018235745633606132,0.0004401844059565397,-0.0006255378633219232,-0.0013576534010620771
kakupupik,-0.0004729944179657036,0.0002052781105837845,-0.00010169011817926555,0.00013280950662619145,-0.0006261639784142855
kakurulaj,-0.0004186961959820617,0.00014564711390239432,-0.00016690639260114287,-0.00025196138987240127,-0.0003271547776756158
kal,0.00042781627314975783,-0.0015099670575999505,-0.0015997896493383994,0.0001524000160416549,-0.0009520628148256973
kalab'il,-0.0003939173923907846,-0.0009354990713912841,0.0001994788535449943,0.0005171939954143426,0.0011744110185076813
kalaxik,-0.0014249765521662913,0.0022142927949008327,0.001965304864326552,0.0043133167105333685,-0.002217912681728773
kalk'wa'l,-0.0009068894678479011,-0.0022105448136217763,-0.0001530837362507248,0.0011169317760103086,-0.0005060051782261576
kam,-0.0004981718738984438,0.0001593567767435922,-0.0007909454366184314,0.000388438990484204,-0.00023169445887644637
kamak,0.00022629674588005142,-0.0001277337557789474,-0.0003782117589589407,5.6810122224367834e-05,-0.0002926059955848603
kamalkab'an,-0.00018493700796483223,-0.00018235745633606132,0.0004401844059565397,-0.0006255378633219232,-0.0013576534010620771
kamalotz,0.00044258447659971655,-0.0002441848221647598,0.0008412798979181058,-0.001078165880873804,0.000101440268858707
kamaq',-0.00023455930273844693,6.611765777767661e-05,-0.0005324639661193134,0.0001191106124685068,-2.234870947547126e-05
kamasotz',-0.0009579876564868348,0.0009121376610327283,0.00011690621635848002,0.002574857917393448,-0.0013209156928246776
